label,chrF++
tsn_Latn-fon_Latn,7.97743973784731
tsn_Latn-fra_Latn,20.3271450103849
tsn_Latn-fur_Latn,20.796076093774992
tsn_Latn-fuv_Latn,5.016754879008797
tsn_Latn-gaz_Latn,13.789599080393442
tsn_Latn-gla_Latn,21.425672639369605
tsn_Latn-gle_Latn,20.926110981073258
tsn_Latn-glg_Latn,19.175879746813262
tsn_Latn-grn_Latn,15.611236676682166
tsn_Latn-guj_Gujr,14.84461203776391
tsn_Latn-hat_Latn,19.206263284589614
tsn_Latn-hau_Latn,21.380606441138745
tsn_Latn-heb_Hebr,15.719120599464423
tsn_Latn-hin_Deva,18.586907778500606
tsn_Latn-hne_Deva,16.795549216904064
tsn_Latn-hrv_Latn,18.649023770080827
tsn_Latn-hun_Latn,17.14658555741988
tsn_Latn-hye_Armn,18.80543398171038
tsn_Latn-ibo_Latn,16.935600757809834
tsn_Latn-ilo_Latn,25.437194781391533
tsn_Latn-ind_Latn,23.230865987452002
tsn_Latn-isl_Latn,18.301148337885014
tsn_Latn-ita_Latn,19.332987083392496
tsn_Latn-jav_Latn,19.068320406588324
tsn_Latn-jpn_Jpan,9.316097537356798
tsn_Latn-kab_Latn,15.044958424347996
tsn_Latn-kac_Latn,19.17668248210882
tsn_Latn-kam_Latn,11.403464805195362
tsn_Latn-kan_Knda,17.507920628832245
tsn_Latn-kas_Arab,13.47619294831224
tsn_Latn-kas_Deva,10.229959832766825
tsn_Latn-kat_Geor,17.554351256963827
tsn_Latn-kaz_Cyrl,17.840887460799042
tsn_Latn-kbp_Latn,13.217918886418403
tsn_Latn-kea_Latn,20.433560488989684
tsn_Latn-khk_Cyrl,16.60230732357048
tsn_Latn-khm_Khmr,16.507393855704752
tsn_Latn-kik_Latn,13.841568918124421
tsn_Latn-kin_Latn,19.56313927929475
tsn_Latn-kir_Cyrl,17.49623290249852
tsn_Latn-kmb_Latn,15.135755420794842
tsn_Latn-kmr_Latn,16.302615697722445
tsn_Latn-knc_Arab,7.970480595616131
tsn_Latn-knc_Latn,10.040956508305891
tsn_Latn-kon_Latn,23.199668991488327
tsn_Latn-kor_Hang,8.184785966042122
tsn_Latn-lao_Laoo,18.061328088045617
tsn_Latn-lij_Latn,18.11708207466024
tsn_Latn-lim_Latn,19.55101010113981
tsn_Latn-lin_Latn,25.57020039052614
tsn_Latn-lit_Latn,16.86985236277249
tsn_Latn-lmo_Latn,18.696370791245563
tsn_Latn-ltg_Latn,16.144763227951692
tsn_Latn-ltz_Latn,19.46629328575284
tsn_Latn-lua_Latn,19.45016641631403
tsn_Latn-lug_Latn,17.814885213187374
tsn_Latn-luo_Latn,15.556911367927848
tsn_Latn-lus_Latn,17.837014216603414
tsn_Latn-lvs_Latn,18.336182745319228
tsn_Latn-mag_Deva,17.0210771204604
tsn_Latn-mai_Deva,18.098733884890535
tsn_Latn-mal_Mlym,18.836423980922305
tsn_Latn-mar_Deva,18.34576738144792
tsn_Latn-min_Arab,13.770505519207097
tsn_Latn-min_Latn,22.59358321862475
tsn_Latn-mkd_Cyrl,18.376119010813763
tsn_Latn-mlt_Latn,18.981626423591486
tsn_Latn-mni_Beng,14.235432372627645
tsn_Latn-mos_Latn,8.589101176679003
tsn_Latn-mri_Latn,23.32629150715731
tsn_Latn-mya_Mymr,20.28887244645126
tsn_Latn-nld_Latn,18.622479085899414
tsn_Latn-nno_Latn,19.683944878780093
tsn_Latn-nob_Latn,19.65469083959017
tsn_Latn-npi_Deva,15.62113862678866
tsn_Latn-nso_Latn,24.275614029172747
tsn_Latn-nus_Latn,9.575132947754138
tsn_Latn-nya_Latn,21.71201299735389
tsn_Latn-oci_Latn,20.852725003850743
tsn_Latn-ory_Orya,16.293239743816926
tsn_Latn-pag_Latn,19.69412071845656
tsn_Latn-pan_Guru,16.657526645454894
tsn_Latn-pap_Latn,20.37418899121628
tsn_Latn-pbt_Arab,15.09008423001594
tsn_Latn-pes_Arab,19.34406479724563
tsn_Latn-plt_Latn,23.727336787729488
tsn_Latn-pol_Latn,17.326329065254768
tsn_Latn-por_Latn,18.456584224180855
tsn_Latn-prs_Arab,17.999688455720452
tsn_Latn-quy_Latn,15.641629900532427
tsn_Latn-ron_Latn,21.34909398065539
tsn_Latn-run_Latn,17.24870681294248
tsn_Latn-rus_Cyrl,17.927691781277662
tsn_Latn-sag_Latn,18.862356423526485
tsn_Latn-san_Deva,13.862231951053838
tsn_Latn-sat_Olck,2.814199312417603
tsn_Latn-scn_Latn,17.48976425729729
tsn_Latn-shn_Mymr,19.64828223829128
tsn_Latn-sin_Sinh,15.902047503340519
tsn_Latn-slk_Latn,15.486810376778806
tsn_Latn-slv_Latn,17.722597631989235
tsn_Latn-smo_Latn,25.422895929279797
tsn_Latn-sna_Latn,19.399209954001336
tsn_Latn-snd_Arab,13.845738578725062
tsn_Latn-som_Latn,20.016125250583958
tsn_Latn-sot_Latn,25.695396891083387
tsn_Latn-spa_Latn,21.77027782048955
tsn_Latn-srd_Latn,20.95518758277683
tsn_Latn-srp_Cyrl,17.93433960015511
tsn_Latn-ssw_Latn,18.998128178860213
tsn_Latn-sun_Latn,21.077766322149316
tsn_Latn-swe_Latn,19.092734370163143
tsn_Latn-swh_Latn,19.65057480258509
tsn_Latn-szl_Latn,15.386631884675058
tsn_Latn-tam_Taml,20.485127653831082
tsn_Latn-taq_Latn,8.755781975652676
tsn_Latn-taq_Tfng,12.149291547470405
tsn_Latn-tat_Cyrl,16.89620816571951
tsn_Latn-tel_Telu,15.625598700181309
tsn_Latn-tgk_Cyrl,18.61309466050666
tsn_Latn-tgl_Latn,27.926053143928836
tsn_Latn-tha_Thai,14.688254158387487
tsn_Latn-tir_Ethi,7.865031296769895
tsn_Latn-tpi_Latn,26.96629283144672
tsn_Latn-tso_Latn,19.647242219617294
tsn_Latn-tuk_Latn,13.321561044484165
tsn_Latn-tum_Latn,21.202201225869448
tsn_Latn-tur_Latn,19.3909784385208
tsn_Latn-twi_Latn,14.430952466611574
tsn_Latn-tzm_Tfng,16.15740697833278
tsn_Latn-uig_Arab,11.942744693364734
tsn_Latn-ukr_Cyrl,17.670031548271915
tsn_Latn-umb_Latn,17.5219852683085
tsn_Latn-urd_Arab,16.595207323526868
tsn_Latn-uzn_Latn,18.16210650418087
tsn_Latn-vec_Latn,18.970033162293802
tsn_Latn-vie_Latn,16.32712537022441
tsn_Latn-war_Latn,28.15828414320431
tsn_Latn-wol_Latn,12.891609976247546
tsn_Latn-xho_Latn,18.957659904223085
tsn_Latn-ydd_Hebr,20.023588497338714
tsn_Latn-yor_Latn,9.923010072316815
tsn_Latn-yue_Hant,4.709647715736714
tsn_Latn-zho_Hans,4.783684318289539
tsn_Latn-zho_Hant,6.8214108619443286
tsn_Latn-zsm_Latn,23.04792653908351
tsn_Latn-zul_Latn,22.203750568804747
tso_Latn-ace_Arab,12.126357405576224
tso_Latn-ace_Latn,21.617421954881
tso_Latn-acm_Arab,15.898102139031215
tso_Latn-acq_Arab,15.713102504588905
tso_Latn-aeb_Arab,16.073542939143845
tso_Latn-afr_Latn,21.41204245871014
tso_Latn-ajp_Arab,16.73991033378858
tso_Latn-aka_Latn,12.598024640786845
tso_Latn-als_Latn,19.19104164996982
tso_Latn-amh_Ethi,8.53770150376966
tso_Latn-apc_Arab,14.117801791374074
tso_Latn-arb_Arab,17.122527033702884
tso_Latn-arb_Latn,17.897382870022415
tso_Latn-ars_Arab,16.412474506545518
tso_Latn-ary_Arab,16.09287235696212
tso_Latn-arz_Arab,17.934335275919068
tso_Latn-asm_Beng,13.753829255132288
tso_Latn-ast_Latn,20.216106880601423
tso_Latn-awa_Deva,15.285077006908113
tso_Latn-ayr_Latn,15.301581167109783
tso_Latn-azb_Arab,14.273445659141471
tso_Latn-azj_Latn,16.56868791957942
tso_Latn-bak_Cyrl,13.993010509681506
tso_Latn-bam_Latn,10.509144566360662
tso_Latn-ban_Latn,20.89205952341469
tso_Latn-bel_Cyrl,13.93451541568869
tso_Latn-bem_Latn,18.750952659541177
tso_Latn-ben_Beng,15.194451700286779
tso_Latn-bho_Deva,16.457063525749973
tso_Latn-bjn_Arab,12.961633105123974
tso_Latn-bjn_Latn,20.98444726117228
tso_Latn-bod_Tibt,12.82773256507398
tso_Latn-bos_Latn,15.24437280319485
tso_Latn-bug_Latn,15.98621918998235
tso_Latn-bul_Cyrl,18.940090806596473
tso_Latn-cat_Latn,19.70176577672362
tso_Latn-ceb_Latn,25.631010179545267
tso_Latn-ces_Latn,14.082505889323135
tso_Latn-cjk_Latn,10.410573577110464
tso_Latn-ckb_Arab,17.475383641835425
tso_Latn-crh_Latn,15.853748911703509
tso_Latn-cym_Latn,19.4101079478555
tso_Latn-dan_Latn,18.804219878521426
tso_Latn-deu_Latn,19.967192070862836
tso_Latn-dik_Latn,6.467110306486651
tso_Latn-dyu_Latn,5.1561250779955925
tso_Latn-dzo_Tibt,11.825744899287232
tso_Latn-ell_Grek,18.718311733283237
tso_Latn-eng_Latn,18.649048748214582
tso_Latn-epo_Latn,21.13805778447082
tso_Latn-est_Latn,17.864827821505354
tso_Latn-eus_Latn,19.47342235257424
tso_Latn-ewe_Latn,13.809238929856768
tso_Latn-fao_Latn,16.471202054230254
tso_Latn-fij_Latn,23.939972007573214
tso_Latn-fin_Latn,18.915662978945118
tso_Latn-fon_Latn,8.154058304987345
tso_Latn-fra_Latn,20.066205727766334
tso_Latn-fur_Latn,17.17063087562219
tso_Latn-fuv_Latn,4.649348391157812
tso_Latn-gaz_Latn,13.249633945497328
tso_Latn-gla_Latn,23.06781865099531
tso_Latn-gle_Latn,21.822727641447504
tso_Latn-glg_Latn,21.96017628204284
tso_Latn-grn_Latn,15.762787632228154
tso_Latn-guj_Gujr,16.65335174808931
tso_Latn-hat_Latn,19.41682437886265
tso_Latn-hau_Latn,20.77541781826835
tso_Latn-heb_Hebr,16.691370333887125
tso_Latn-hin_Deva,16.057857197434025
tso_Latn-hne_Deva,16.77465230214659
tso_Latn-hrv_Latn,17.023875654475376
tso_Latn-hun_Latn,17.279022868725892
tso_Latn-hye_Armn,17.684482048972264
tso_Latn-ibo_Latn,14.176640644878603
tso_Latn-ilo_Latn,20.740318769957717
tso_Latn-ind_Latn,22.3428414468301
tso_Latn-isl_Latn,16.25184966703693
tso_Latn-ita_Latn,19.608757678466723
tso_Latn-jav_Latn,19.643388125103144
tso_Latn-jpn_Jpan,7.567510777759699
tso_Latn-kab_Latn,14.54635158084366
tso_Latn-kac_Latn,18.918019909038446
tso_Latn-kam_Latn,13.24554780756731
tso_Latn-kan_Knda,16.487338633057576
tso_Latn-kas_Arab,12.70880116401564
tso_Latn-kas_Deva,10.753413865633402
tso_Latn-kat_Geor,18.398748495227757
tso_Latn-kaz_Cyrl,16.717325336912786
tso_Latn-kbp_Latn,12.024135438045896
tso_Latn-kea_Latn,19.14678995725722
tso_Latn-khk_Cyrl,16.133809177751463
tso_Latn-khm_Khmr,16.312104293401493
tso_Latn-kik_Latn,15.778945880188559
tso_Latn-kin_Latn,18.91369783289399
tso_Latn-kir_Cyrl,15.419589166532685
tso_Latn-kmb_Latn,17.631545560823426
tso_Latn-kmr_Latn,16.403377182136907
tso_Latn-knc_Arab,8.843531044122242
tso_Latn-knc_Latn,9.748714565713462
tso_Latn-kon_Latn,22.34541938144544
tso_Latn-kor_Hang,7.732659857133145
tso_Latn-lao_Laoo,16.555856808815918
tso_Latn-lij_Latn,17.725535070687044
tso_Latn-lim_Latn,18.289282059234495
tso_Latn-lin_Latn,24.138845175110028
tso_Latn-lit_Latn,18.67132232436531
tso_Latn-lmo_Latn,17.63576703221718
tso_Latn-ltg_Latn,17.188914967567573
tso_Latn-ltz_Latn,18.924644743318005
tso_Latn-lua_Latn,18.014813644136847
tso_Latn-lug_Latn,14.221091565334842
tso_Latn-luo_Latn,16.417509969465343
tso_Latn-lus_Latn,16.800666825716384
tso_Latn-lvs_Latn,17.98248810801437
tso_Latn-mag_Deva,17.133037745096917
tso_Latn-mai_Deva,18.213912916242148
tso_Latn-mal_Mlym,17.2520301881881
tso_Latn-mar_Deva,16.06208342778391
tso_Latn-min_Arab,12.476280344590423
tso_Latn-min_Latn,20.59324156445736
tso_Latn-mkd_Cyrl,19.975257773187632
tso_Latn-mlt_Latn,18.36364008817156
tso_Latn-mni_Beng,13.19208876042833
tso_Latn-mos_Latn,8.834532686243392
tso_Latn-mri_Latn,22.463294261820092
tso_Latn-mya_Mymr,19.129290462014644
tso_Latn-nld_Latn,20.62521052310154
tso_Latn-nno_Latn,17.443472801491808
tso_Latn-nob_Latn,17.62341089058143
tso_Latn-npi_Deva,15.148833415710794
tso_Latn-nso_Latn,21.49750772622884
tso_Latn-nus_Latn,11.519944571576648
tso_Latn-nya_Latn,20.555147355991085
tso_Latn-oci_Latn,22.735008335637847
tso_Latn-ory_Orya,13.213654361910987
tso_Latn-pag_Latn,19.034253723971993
tso_Latn-pan_Guru,18.68676811479913
tso_Latn-pap_Latn,19.44416759662993
tso_Latn-pbt_Arab,15.23410674123387
tso_Latn-pes_Arab,17.719743535633768
tso_Latn-plt_Latn,22.97572659354195
tso_Latn-pol_Latn,15.459809803428254
tso_Latn-por_Latn,19.977639672548815
tso_Latn-prs_Arab,16.333403692094713
tso_Latn-quy_Latn,19.0365755848569
tso_Latn-ron_Latn,18.96176770614206
tso_Latn-run_Latn,17.442671954953504
tso_Latn-rus_Cyrl,18.134928979784668
tso_Latn-sag_Latn,20.691245422228334
tso_Latn-san_Deva,15.82691764733814
tso_Latn-sat_Olck,2.653908810303028
tso_Latn-scn_Latn,17.822117087601356
tso_Latn-shn_Mymr,16.818015487943427
tso_Latn-sin_Sinh,15.555631280499426
tso_Latn-slk_Latn,15.66101504207439
tso_Latn-slv_Latn,19.47926237355918
tso_Latn-smo_Latn,26.796022716931617
tso_Latn-sna_Latn,20.10836138262048
tso_Latn-snd_Arab,14.400082618756855
tso_Latn-som_Latn,18.960886874409987
tso_Latn-sot_Latn,19.79238925472633
tso_Latn-spa_Latn,19.93783703210907
tso_Latn-srd_Latn,21.992187423391194
tso_Latn-srp_Cyrl,17.156233408256846
tso_Latn-ssw_Latn,19.145118033555196
tso_Latn-sun_Latn,18.30465354542044
tso_Latn-swe_Latn,19.233572393194834
tso_Latn-swh_Latn,17.376369701005068
tso_Latn-szl_Latn,14.534016882645645
tso_Latn-tam_Taml,19.81349699707228
tso_Latn-taq_Latn,8.748217767085228
tso_Latn-taq_Tfng,10.076283951876183
tso_Latn-tat_Cyrl,17.350533452217594
tso_Latn-tel_Telu,14.086116181083963
tso_Latn-tgk_Cyrl,19.389503745756265
tso_Latn-tgl_Latn,24.584420072583494
tso_Latn-tha_Thai,16.46086437305517
tso_Latn-tir_Ethi,7.876294523636532
tso_Latn-tpi_Latn,28.279888504834723
tso_Latn-tsn_Latn,22.81857445439601
tso_Latn-tuk_Latn,12.572847877539123
tso_Latn-tum_Latn,18.523772343623502
tso_Latn-tur_Latn,17.29906558753814
tso_Latn-twi_Latn,15.193571736562516
tso_Latn-tzm_Tfng,14.905372201776487
tso_Latn-uig_Arab,13.179640170505923
tso_Latn-ukr_Cyrl,16.926280252575026
tso_Latn-umb_Latn,17.743033705168955
tso_Latn-urd_Arab,16.88372146625382
tso_Latn-uzn_Latn,16.69695065901184
tso_Latn-vec_Latn,18.05243370681785
tso_Latn-vie_Latn,14.27656269897267
tso_Latn-war_Latn,24.788854144802528
tso_Latn-wol_Latn,11.782971300645006
tso_Latn-xho_Latn,18.80510507642702
tso_Latn-ydd_Hebr,20.058419066599033
tso_Latn-yor_Latn,10.349283627154469
tso_Latn-yue_Hant,3.8038188371724644
tso_Latn-zho_Hans,3.9912072507114904
tso_Latn-zho_Hant,3.247129373987012
tso_Latn-zsm_Latn,21.520001510862883
tso_Latn-zul_Latn,20.55174032707366
tuk_Latn-ace_Arab,12.777636794151872
tuk_Latn-ace_Latn,19.373553296501118
tuk_Latn-acm_Arab,17.300366431162413
tuk_Latn-acq_Arab,15.777563284090448
tuk_Latn-aeb_Arab,16.37460962901362
tuk_Latn-afr_Latn,21.322618454019654
tuk_Latn-ajp_Arab,16.492726226763008
tuk_Latn-aka_Latn,18.065515026009866
tuk_Latn-als_Latn,22.4475481152947
tuk_Latn-amh_Ethi,9.772344323543635
tuk_Latn-apc_Arab,16.30834863744842
tuk_Latn-arb_Arab,15.849885506517195
tuk_Latn-arb_Latn,16.41203612585028
tuk_Latn-ars_Arab,17.160811048447837
tuk_Latn-ary_Arab,15.627555716146766
tuk_Latn-arz_Arab,17.319779440622266
tuk_Latn-asm_Beng,14.32584678668075
tuk_Latn-ast_Latn,21.204897497502355
tuk_Latn-awa_Deva,17.886249096165148
tuk_Latn-ayr_Latn,13.025632029596022
tuk_Latn-azb_Arab,17.291884965790103
tuk_Latn-azj_Latn,17.540759599177335
tuk_Latn-bak_Cyrl,15.336028692778283
tuk_Latn-bam_Latn,12.459128496376316
tuk_Latn-ban_Latn,21.891229809691495
tuk_Latn-bel_Cyrl,18.400339501869553
tuk_Latn-bem_Latn,16.650184795755443
tuk_Latn-ben_Beng,17.196605895071293
tuk_Latn-bho_Deva,16.04615393824367
tuk_Latn-bjn_Arab,13.208043421455862
tuk_Latn-bjn_Latn,22.682479814176705
tuk_Latn-bod_Tibt,11.375843772113045
tuk_Latn-bos_Latn,17.581710105527236
tuk_Latn-bug_Latn,15.920867887006517
tuk_Latn-bul_Cyrl,19.520097171874415
tuk_Latn-cat_Latn,23.505241684313265
tuk_Latn-ceb_Latn,27.780161891501155
tuk_Latn-ces_Latn,17.63294129449902
tuk_Latn-cjk_Latn,13.05089400697404
tuk_Latn-ckb_Arab,21.205288049301434
tuk_Latn-crh_Latn,17.584158914358138
tuk_Latn-cym_Latn,21.635242660878628
tuk_Latn-dan_Latn,20.84322977885284
tuk_Latn-deu_Latn,20.85433488066025
tuk_Latn-dik_Latn,5.40206502728228
tuk_Latn-dyu_Latn,5.322029126119798
tuk_Latn-dzo_Tibt,12.651317693581776
tuk_Latn-ell_Grek,19.603010064717655
tuk_Latn-eng_Latn,23.010777159852914
tuk_Latn-epo_Latn,23.212589801253106
tuk_Latn-est_Latn,19.04356504370107
tuk_Latn-eus_Latn,21.420237640606977
tuk_Latn-ewe_Latn,13.43772632269288
tuk_Latn-fao_Latn,18.827567975305552
tuk_Latn-fij_Latn,21.806813638986792
tuk_Latn-fin_Latn,18.94966903699713
tuk_Latn-fon_Latn,8.622441803257633
tuk_Latn-fra_Latn,21.035736225784486
tuk_Latn-fur_Latn,22.455740370582973
tuk_Latn-fuv_Latn,4.522528811828918
tuk_Latn-gaz_Latn,13.654631860405322
tuk_Latn-gla_Latn,20.574692069170077
tuk_Latn-gle_Latn,23.825463724912325
tuk_Latn-glg_Latn,19.980238271453896
tuk_Latn-grn_Latn,15.74355613215013
tuk_Latn-guj_Gujr,18.534362537558962
tuk_Latn-hat_Latn,20.70247774607334
tuk_Latn-hau_Latn,22.745332380542663
tuk_Latn-heb_Hebr,16.343475715182258
tuk_Latn-hin_Deva,18.36471695184827
tuk_Latn-hne_Deva,16.96317993268769
tuk_Latn-hrv_Latn,17.382237199992687
tuk_Latn-hun_Latn,16.36619901928425
tuk_Latn-hye_Armn,22.31945174483102
tuk_Latn-ibo_Latn,17.633380908838504
tuk_Latn-ilo_Latn,26.536038406027778
tuk_Latn-ind_Latn,21.53930445207497
tuk_Latn-isl_Latn,17.107863594213544
tuk_Latn-ita_Latn,20.539878149987196
tuk_Latn-jav_Latn,22.872504890116065
tuk_Latn-jpn_Jpan,8.973879652287735
tuk_Latn-kab_Latn,14.514880782355208
tuk_Latn-kac_Latn,18.085949085013073
tuk_Latn-kam_Latn,10.115474491706001
tuk_Latn-kan_Knda,18.87986263048228
tuk_Latn-kas_Arab,11.577164609935174
tuk_Latn-kas_Deva,10.847967378750564
tuk_Latn-kat_Geor,20.95414975961368
tuk_Latn-kaz_Cyrl,17.831235681102843
tuk_Latn-kbp_Latn,12.82695261076019
tuk_Latn-kea_Latn,20.140122531867494
tuk_Latn-khk_Cyrl,17.09799288069375
tuk_Latn-khm_Khmr,18.397383087144174
tuk_Latn-kik_Latn,14.322533900955431
tuk_Latn-kin_Latn,19.667084856390456
tuk_Latn-kir_Cyrl,17.083737198735253
tuk_Latn-kmb_Latn,17.092572374322508
tuk_Latn-kmr_Latn,17.858175318674693
tuk_Latn-knc_Arab,8.635983743502452
tuk_Latn-knc_Latn,7.71604739483229
tuk_Latn-kon_Latn,21.766949571742423
tuk_Latn-kor_Hang,6.784536621964929
tuk_Latn-lao_Laoo,19.41471535776263
tuk_Latn-lij_Latn,19.561577839246556
tuk_Latn-lim_Latn,19.499403812764392
tuk_Latn-lin_Latn,25.641843963656935
tuk_Latn-lit_Latn,17.816064901624394
tuk_Latn-lmo_Latn,19.311378039820124
tuk_Latn-ltg_Latn,20.843549689178264
tuk_Latn-ltz_Latn,22.054995485319253
tuk_Latn-lua_Latn,20.157046559916346
tuk_Latn-lug_Latn,15.265811744862528
tuk_Latn-luo_Latn,17.348451589367254
tuk_Latn-lus_Latn,16.421052529540034
tuk_Latn-lvs_Latn,18.84383277271756
tuk_Latn-mag_Deva,17.732711933875674
tuk_Latn-mai_Deva,19.576416016176555
tuk_Latn-mal_Mlym,21.153294859261656
tuk_Latn-mar_Deva,15.539458971232195
tuk_Latn-min_Arab,14.511252843637893
tuk_Latn-min_Latn,23.451142405831785
tuk_Latn-mkd_Cyrl,21.776382585642533
tuk_Latn-mlt_Latn,19.6526042547772
tuk_Latn-mni_Beng,14.705424245928953
tuk_Latn-mos_Latn,10.70014314230736
tuk_Latn-mri_Latn,25.7427513906508
tuk_Latn-mya_Mymr,21.25150284728851
tuk_Latn-nld_Latn,21.470919063462926
tuk_Latn-nno_Latn,19.00151061276746
tuk_Latn-nob_Latn,21.196657725458294
tuk_Latn-npi_Deva,18.234345140050973
tuk_Latn-nso_Latn,24.4862317273561
tuk_Latn-nus_Latn,9.997320048905356
tuk_Latn-nya_Latn,19.72601199885006
tuk_Latn-oci_Latn,21.571368457309
tuk_Latn-ory_Orya,15.240759518244
tuk_Latn-pag_Latn,19.548775237135526
tuk_Latn-pan_Guru,18.791125369045254
tuk_Latn-pap_Latn,20.84205459134247
tuk_Latn-pbt_Arab,17.238775995150018
tuk_Latn-pes_Arab,18.012927020149213
tuk_Latn-plt_Latn,25.7240168391839
tuk_Latn-pol_Latn,18.874874338305027
tuk_Latn-por_Latn,22.857798830694332
tuk_Latn-prs_Arab,19.088498487947334
tuk_Latn-quy_Latn,15.414186399167546
tuk_Latn-ron_Latn,20.001076144063525
tuk_Latn-run_Latn,15.833583601980008
tuk_Latn-rus_Cyrl,19.666470559209525
tuk_Latn-sag_Latn,20.309936604428707
tuk_Latn-san_Deva,16.563708178358425
tuk_Latn-sat_Olck,2.6530341687780967
tuk_Latn-scn_Latn,19.59102799024089
tuk_Latn-shn_Mymr,20.65800085940233
tuk_Latn-sin_Sinh,15.74254421784532
tuk_Latn-slk_Latn,16.04932843546575
tuk_Latn-slv_Latn,19.006940355623282
tuk_Latn-smo_Latn,25.349060389277
tuk_Latn-sna_Latn,19.40232467180172
tuk_Latn-snd_Arab,18.550094578952063
tuk_Latn-som_Latn,17.844737867023465
tuk_Latn-sot_Latn,24.780270671082974
tuk_Latn-spa_Latn,22.12028549985132
tuk_Latn-srd_Latn,24.00579572318388
tuk_Latn-srp_Cyrl,19.822464027254284
tuk_Latn-ssw_Latn,19.030348120625685
tuk_Latn-sun_Latn,18.731419064701768
tuk_Latn-swe_Latn,18.538594398186145
tuk_Latn-swh_Latn,22.773921273624868
tuk_Latn-szl_Latn,16.277207714791807
tuk_Latn-tam_Taml,21.892778119253027
tuk_Latn-taq_Latn,8.781566993331765
tuk_Latn-taq_Tfng,12.14397628245448
tuk_Latn-tat_Cyrl,20.087177482284616
tuk_Latn-tel_Telu,19.754967292713932
tuk_Latn-tgk_Cyrl,21.849509038293217
tuk_Latn-tgl_Latn,25.73050021901707
tuk_Latn-tha_Thai,16.668767876547392
tuk_Latn-tir_Ethi,8.7801454859628
tuk_Latn-tpi_Latn,27.38393630762331
tuk_Latn-tsn_Latn,22.641224936023026
tuk_Latn-tso_Latn,22.494886192165474
tuk_Latn-tum_Latn,18.82151196084036
tuk_Latn-tur_Latn,19.76228105553722
tuk_Latn-twi_Latn,15.913907702208444
tuk_Latn-tzm_Tfng,16.145155500961653
tuk_Latn-uig_Arab,14.085981563257702
tuk_Latn-ukr_Cyrl,19.995163774737733
tuk_Latn-umb_Latn,17.972026556002586
tuk_Latn-urd_Arab,19.978780167460545
tuk_Latn-uzn_Latn,20.024289766570558
tuk_Latn-vec_Latn,19.296788448363415
tuk_Latn-vie_Latn,17.11817674430895
tuk_Latn-war_Latn,26.599362241127487
tuk_Latn-wol_Latn,13.814293020069538
tuk_Latn-xho_Latn,16.83555570641598
tuk_Latn-ydd_Hebr,22.78852807909563
tuk_Latn-yor_Latn,10.21949670588009
tuk_Latn-yue_Hant,4.788263488630069
tuk_Latn-zho_Hans,5.892469401361534
tuk_Latn-zho_Hant,4.554647549339638
tuk_Latn-zsm_Latn,23.229641234644472
tuk_Latn-zul_Latn,21.11303414776041
tum_Latn-ace_Arab,12.832335727105118
tum_Latn-ace_Latn,20.445153877126028
tum_Latn-acm_Arab,17.18350978988428
tum_Latn-acq_Arab,15.366703850210564
tum_Latn-aeb_Arab,17.144195730609084
tum_Latn-afr_Latn,21.462444715461935
tum_Latn-ajp_Arab,15.454809996119643
tum_Latn-aka_Latn,13.62953045314262
tum_Latn-als_Latn,19.64487299045908
tum_Latn-amh_Ethi,9.262984033871808
tum_Latn-apc_Arab,15.99174612105498
tum_Latn-arb_Arab,14.222923510452004
tum_Latn-arb_Latn,16.638142576174033
tum_Latn-ars_Arab,16.787864445115176
tum_Latn-ary_Arab,17.604147950215093
tum_Latn-arz_Arab,16.158489286287715
tum_Latn-asm_Beng,10.760848930965802
tum_Latn-ast_Latn,19.741556517055137
tum_Latn-awa_Deva,17.243499391715932
tum_Latn-ayr_Latn,12.907966131731241
tum_Latn-azb_Arab,15.200941150244585
tum_Latn-azj_Latn,18.943398323171106
tum_Latn-bak_Cyrl,13.719464156807259
tum_Latn-bam_Latn,13.13603767550349
tum_Latn-ban_Latn,20.76878920146517
tum_Latn-bel_Cyrl,14.441229775007303
tum_Latn-bem_Latn,19.542554513083125
tum_Latn-ben_Beng,14.362946340684973
tum_Latn-bho_Deva,16.08995241036223
tum_Latn-bjn_Arab,13.31975150484169
tum_Latn-bjn_Latn,20.488960647277803
tum_Latn-bod_Tibt,11.987675657819743
tum_Latn-bos_Latn,19.07257475524739
tum_Latn-bug_Latn,14.724972887912847
tum_Latn-bul_Cyrl,18.248585451110667
tum_Latn-cat_Latn,19.421914524499552
tum_Latn-ceb_Latn,27.26155800821842
tum_Latn-ces_Latn,14.789186967250473
tum_Latn-cjk_Latn,11.206992811238132
tum_Latn-ckb_Arab,15.13425758789074
tum_Latn-crh_Latn,15.654863675374406
tum_Latn-cym_Latn,19.828790277871192
tum_Latn-dan_Latn,20.372605082503217
tum_Latn-deu_Latn,19.762981460667994
tum_Latn-dik_Latn,5.438787281641052
tum_Latn-dyu_Latn,5.016095879566322
tum_Latn-dzo_Tibt,12.940008315818899
tum_Latn-ell_Grek,16.57898165743998
tum_Latn-eng_Latn,18.590885466055596
tum_Latn-epo_Latn,20.62997859587886
tum_Latn-est_Latn,17.886015561532233
tum_Latn-eus_Latn,19.557832186735485
tum_Latn-ewe_Latn,13.686982918868857
tum_Latn-fao_Latn,19.319534725703807
tum_Latn-fij_Latn,24.05688134420474
tum_Latn-fin_Latn,18.90137782136168
tum_Latn-fon_Latn,6.931067180071363
