label,chrF++
uzn_Latn-kaz_Cyrl,35.325990404825816
uzn_Latn-kbp_Latn,7.153194661312289
uzn_Latn-kea_Latn,26.612307955703862
uzn_Latn-khk_Cyrl,22.660264327814243
uzn_Latn-khm_Khmr,25.31581846074114
uzn_Latn-kik_Latn,6.796678935428127
uzn_Latn-kin_Latn,27.116000512266346
uzn_Latn-kir_Cyrl,29.4620075568057
uzn_Latn-kmb_Latn,13.521239081960548
uzn_Latn-kmr_Latn,22.959668854044352
uzn_Latn-knc_Arab,3.711870795883993
uzn_Latn-knc_Latn,6.633142622129516
uzn_Latn-kon_Latn,18.191791174559132
uzn_Latn-kor_Hang,12.969670524370208
uzn_Latn-lao_Laoo,25.044054669774553
uzn_Latn-lij_Latn,23.26724928770364
uzn_Latn-lim_Latn,26.210070527316248
uzn_Latn-lin_Latn,19.174135482202097
uzn_Latn-lit_Latn,28.86578982658404
uzn_Latn-lmo_Latn,20.044461503868412
uzn_Latn-ltg_Latn,19.087650496124798
uzn_Latn-ltz_Latn,27.444831400137986
uzn_Latn-lua_Latn,12.274767920398011
uzn_Latn-lug_Latn,13.64989021460218
uzn_Latn-luo_Latn,9.706588105277714
uzn_Latn-lus_Latn,13.27569366396157
uzn_Latn-lvs_Latn,32.58721134513673
uzn_Latn-mag_Deva,27.421669571515988
uzn_Latn-mai_Deva,26.117787490074733
uzn_Latn-mal_Mlym,27.298194977485895
uzn_Latn-mar_Deva,21.045712047933897
uzn_Latn-min_Arab,6.0085685463681875
uzn_Latn-min_Latn,27.645515547145756
uzn_Latn-mkd_Cyrl,32.20892711838898
uzn_Latn-mlt_Latn,22.75910281946293
uzn_Latn-mni_Beng,10.3232927383457
uzn_Latn-mos_Latn,3.3251460356744302
uzn_Latn-mri_Latn,30.763409014960814
uzn_Latn-mya_Mymr,29.037558603505992
uzn_Latn-nld_Latn,30.106535282694047
uzn_Latn-nno_Latn,32.28838279070813
uzn_Latn-nob_Latn,31.094229377428288
uzn_Latn-npi_Deva,22.381336899639276
uzn_Latn-nso_Latn,24.874285494777983
uzn_Latn-nus_Latn,4.689253981828767
uzn_Latn-nya_Latn,25.01067273203078
uzn_Latn-oci_Latn,27.105039646137012
uzn_Latn-ory_Orya,16.913081471670505
uzn_Latn-pag_Latn,16.5578940505913
uzn_Latn-pan_Guru,23.20294221504794
uzn_Latn-pap_Latn,24.079791303499064
uzn_Latn-pbt_Arab,25.60513486330057
uzn_Latn-pes_Arab,30.366799528053935
uzn_Latn-plt_Latn,28.488689156082163
uzn_Latn-pol_Latn,24.780512116115347
uzn_Latn-por_Latn,31.054631757658687
uzn_Latn-prs_Arab,29.954481841162767
uzn_Latn-quy_Latn,15.478246175614101
uzn_Latn-ron_Latn,36.81914569543249
uzn_Latn-run_Latn,23.351306412786347
uzn_Latn-rus_Cyrl,32.093264104419646
uzn_Latn-sag_Latn,11.002556267441479
uzn_Latn-san_Deva,14.849560263899676
uzn_Latn-sat_Olck,2.5960205892303527
uzn_Latn-scn_Latn,24.72066774741868
uzn_Latn-shn_Mymr,11.779523445345971
uzn_Latn-sin_Sinh,23.56766822733197
uzn_Latn-slk_Latn,25.037556495260205
uzn_Latn-slv_Latn,27.762846082077054
uzn_Latn-smo_Latn,31.523396766761895
uzn_Latn-sna_Latn,24.561062086991274
uzn_Latn-snd_Arab,21.334620660203267
uzn_Latn-som_Latn,21.991461338403557
uzn_Latn-sot_Latn,28.692854955559525
uzn_Latn-spa_Latn,28.61615900015917
uzn_Latn-srd_Latn,18.549712623698262
uzn_Latn-srp_Cyrl,29.95132143026009
uzn_Latn-ssw_Latn,21.217020620951594
uzn_Latn-sun_Latn,26.929319030680045
uzn_Latn-swe_Latn,28.746915134849253
uzn_Latn-swh_Latn,31.21773344409238
uzn_Latn-szl_Latn,17.59701616470013
uzn_Latn-tam_Taml,28.907830177112675
uzn_Latn-taq_Latn,5.116761683741673
uzn_Latn-taq_Tfng,9.472714343794216
uzn_Latn-tat_Cyrl,26.926563448754482
uzn_Latn-tel_Telu,30.569586594475833
uzn_Latn-tgk_Cyrl,30.257889984276897
uzn_Latn-tgl_Latn,38.13872676036038
uzn_Latn-tha_Thai,27.89979010022708
uzn_Latn-tir_Ethi,12.04379722660386
uzn_Latn-tpi_Latn,35.94514801681798
uzn_Latn-tsn_Latn,27.871673699736466
uzn_Latn-tso_Latn,16.58061383772485
uzn_Latn-tuk_Latn,10.56421759559281
uzn_Latn-tum_Latn,22.86295422016382
uzn_Latn-tur_Latn,30.594727221870492
uzn_Latn-twi_Latn,11.154978232686036
uzn_Latn-tzm_Tfng,13.695562603179345
uzn_Latn-uig_Arab,7.667200071809785
uzn_Latn-ukr_Cyrl,24.527801971153696
uzn_Latn-umb_Latn,11.091031279303866
uzn_Latn-urd_Arab,27.410471149617383
uzn_Latn-vec_Latn,24.789495089446085
uzn_Latn-vie_Latn,33.84635671591909
uzn_Latn-war_Latn,33.928505158828955
uzn_Latn-wol_Latn,6.23130468970954
uzn_Latn-xho_Latn,22.788719636105796
uzn_Latn-ydd_Hebr,30.176988703098186
uzn_Latn-yor_Latn,7.861015999498604
uzn_Latn-yue_Hant,10.267625229584286
uzn_Latn-zho_Hans,9.966200387303608
uzn_Latn-zho_Hant,9.344649100213188
uzn_Latn-zsm_Latn,33.88913061365612
uzn_Latn-zul_Latn,27.402317017340366
vec_Latn-ace_Arab,7.025459002107846
vec_Latn-ace_Latn,15.716910384014307
vec_Latn-acm_Arab,23.2068790490962
vec_Latn-acq_Arab,25.790410554321753
vec_Latn-aeb_Arab,24.64969768506263
vec_Latn-afr_Latn,36.220756793421
vec_Latn-ajp_Arab,22.122732790528605
vec_Latn-aka_Latn,13.330479649482744
vec_Latn-als_Latn,33.218001864718495
vec_Latn-amh_Ethi,16.51750008991783
vec_Latn-apc_Arab,22.73359517813878
vec_Latn-arb_Arab,23.629139232425064
vec_Latn-arb_Latn,16.36835959253267
vec_Latn-ars_Arab,21.312466295657632
vec_Latn-ary_Arab,22.130842549999937
vec_Latn-arz_Arab,22.348794640321316
vec_Latn-asm_Beng,17.498203284157803
vec_Latn-ast_Latn,31.029304932328884
vec_Latn-awa_Deva,24.05506615725783
vec_Latn-ayr_Latn,6.7233435042961505
vec_Latn-azb_Arab,18.127736597923846
vec_Latn-azj_Latn,21.76456033076635
vec_Latn-bak_Cyrl,18.312168666999366
vec_Latn-bam_Latn,10.61682905252038
vec_Latn-ban_Latn,23.51489349514845
vec_Latn-bel_Cyrl,22.273277143449555
vec_Latn-bem_Latn,14.498420074009639
vec_Latn-ben_Beng,22.505702502306292
vec_Latn-bho_Deva,22.307051704940044
vec_Latn-bjn_Arab,9.706295838634233
vec_Latn-bjn_Latn,30.721843556784904
vec_Latn-bod_Tibt,8.843333568348632
vec_Latn-bos_Latn,25.630350595006785
vec_Latn-bug_Latn,11.472705982897565
vec_Latn-bul_Cyrl,32.48370817583163
vec_Latn-cat_Latn,39.945095431694696
vec_Latn-ceb_Latn,38.2641891127072
vec_Latn-ces_Latn,28.96786699691806
vec_Latn-cjk_Latn,5.260676599075566
vec_Latn-ckb_Arab,18.082527386947973
vec_Latn-crh_Latn,19.688306608469247
vec_Latn-cym_Latn,28.067740831940462
vec_Latn-dan_Latn,36.73690111950722
vec_Latn-deu_Latn,29.980598801589082
vec_Latn-dik_Latn,4.418533330930187
vec_Latn-dyu_Latn,3.5531224708613607
vec_Latn-dzo_Tibt,14.189989184921908
vec_Latn-ell_Grek,29.445369510745085
vec_Latn-eng_Latn,38.64520174752705
vec_Latn-epo_Latn,37.80086938770018
vec_Latn-est_Latn,27.3400588637796
vec_Latn-eus_Latn,29.255749631673083
vec_Latn-ewe_Latn,6.024983785791835
vec_Latn-fao_Latn,29.0884421324751
vec_Latn-fij_Latn,21.88885446124597
vec_Latn-fin_Latn,25.244127281849575
vec_Latn-fon_Latn,3.3220761729478907
vec_Latn-fra_Latn,41.50198498777839
vec_Latn-fur_Latn,28.233769289051168
vec_Latn-fuv_Latn,2.488918028292908
vec_Latn-gaz_Latn,5.677668175264922
vec_Latn-gla_Latn,24.35810253172111
vec_Latn-gle_Latn,24.66220827229121
vec_Latn-glg_Latn,35.70305258249754
vec_Latn-grn_Latn,7.935722961816148
vec_Latn-guj_Gujr,26.22780638261103
vec_Latn-hat_Latn,29.984546231162373
vec_Latn-hau_Latn,28.862333733940616
vec_Latn-heb_Hebr,24.51560824713348
vec_Latn-hin_Deva,27.470003817350324
vec_Latn-hne_Deva,24.31416770294981
vec_Latn-hrv_Latn,24.680619041582137
vec_Latn-hun_Latn,28.01371776629722
vec_Latn-hye_Armn,30.801958903234727
vec_Latn-ibo_Latn,22.332041773429324
vec_Latn-ilo_Latn,28.268567503164583
vec_Latn-ind_Latn,40.0436059420903
vec_Latn-isl_Latn,23.432589241013854
vec_Latn-ita_Latn,35.58386799379616
vec_Latn-jav_Latn,30.898231785527123
vec_Latn-jpn_Jpan,15.817272808252486
vec_Latn-kab_Latn,9.638154017767917
vec_Latn-kac_Latn,17.022184026509628
vec_Latn-kam_Latn,8.480752192636585
vec_Latn-kan_Knda,26.206883828518627
vec_Latn-kas_Arab,14.881984859441536
vec_Latn-kas_Deva,8.219781535874672
vec_Latn-kat_Geor,29.85683685510001
vec_Latn-kaz_Cyrl,29.151583958989523
vec_Latn-kbp_Latn,7.661878655683184
vec_Latn-kea_Latn,30.88348836819032
vec_Latn-khk_Cyrl,21.353588243271442
vec_Latn-khm_Khmr,19.79235888390452
vec_Latn-kik_Latn,6.1981546827793075
vec_Latn-kin_Latn,25.51309054584673
vec_Latn-kir_Cyrl,25.228654742523794
vec_Latn-kmb_Latn,9.331901336838788
vec_Latn-kmr_Latn,24.86419790070454
vec_Latn-knc_Arab,4.3140582213477
vec_Latn-knc_Latn,7.127169579710488
vec_Latn-kon_Latn,15.833487851062683
vec_Latn-kor_Hang,12.69633425916934
vec_Latn-lao_Laoo,24.993923786200348
vec_Latn-lij_Latn,29.855544370120306
vec_Latn-lim_Latn,24.8034976224311
vec_Latn-lin_Latn,21.322928372292804
vec_Latn-lit_Latn,29.920004327240495
vec_Latn-lmo_Latn,26.214074562507705
vec_Latn-ltg_Latn,22.745838658250552
vec_Latn-ltz_Latn,29.795195156366617
vec_Latn-lua_Latn,15.237570859245162
vec_Latn-lug_Latn,14.324183867087273
vec_Latn-luo_Latn,11.697284315846401
vec_Latn-lus_Latn,14.663729690569413
vec_Latn-lvs_Latn,28.94362688891219
vec_Latn-mag_Deva,20.070038245545454
vec_Latn-mai_Deva,24.75336712007325
vec_Latn-mal_Mlym,28.76653598193989
vec_Latn-mar_Deva,20.596766329396846
vec_Latn-min_Arab,8.845283294571663
vec_Latn-min_Latn,25.73529049910969
vec_Latn-mkd_Cyrl,29.83894902750821
vec_Latn-mlt_Latn,25.655634221500012
vec_Latn-mni_Beng,9.300027251182833
vec_Latn-mos_Latn,5.109266344987335
vec_Latn-mri_Latn,32.21390983358551
vec_Latn-mya_Mymr,30.650141066556095
vec_Latn-nld_Latn,31.07052820173245
vec_Latn-nno_Latn,30.38090992269869
vec_Latn-nob_Latn,30.26897085474011
vec_Latn-npi_Deva,22.159841526345016
vec_Latn-nso_Latn,18.918137923186976
vec_Latn-nus_Latn,5.645200889237225
vec_Latn-nya_Latn,28.41856987220937
vec_Latn-oci_Latn,32.68739871442107
vec_Latn-ory_Orya,17.949620125103078
vec_Latn-pag_Latn,17.812762033347592
vec_Latn-pan_Guru,22.457336683547382
vec_Latn-pap_Latn,36.156877245120334
vec_Latn-pbt_Arab,19.27571588740263
vec_Latn-pes_Arab,27.238010999532484
vec_Latn-plt_Latn,34.96372729280857
vec_Latn-pol_Latn,24.107114591759874
vec_Latn-por_Latn,35.727122165439
vec_Latn-prs_Arab,28.138297361126053
vec_Latn-quy_Latn,15.029691711896048
vec_Latn-ron_Latn,34.90467708151417
vec_Latn-run_Latn,22.635224597623047
vec_Latn-rus_Cyrl,25.6883337005616
vec_Latn-sag_Latn,9.860850929563982
vec_Latn-san_Deva,14.562180203224118
vec_Latn-sat_Olck,2.412733398830466
vec_Latn-scn_Latn,26.143567299107296
vec_Latn-shn_Mymr,14.38693216086877
vec_Latn-sin_Sinh,23.08946891520403
vec_Latn-slk_Latn,25.517502855191882
vec_Latn-slv_Latn,27.285498454226225
vec_Latn-smo_Latn,30.692698017080627
vec_Latn-sna_Latn,24.950063020170703
vec_Latn-snd_Arab,18.052821403116425
vec_Latn-som_Latn,24.853745791482957
vec_Latn-sot_Latn,25.94442751874509
vec_Latn-spa_Latn,32.959450668745205
vec_Latn-srd_Latn,26.183506204827534
vec_Latn-srp_Cyrl,35.11213987930529
vec_Latn-ssw_Latn,20.392415677149316
vec_Latn-sun_Latn,30.71569544546343
vec_Latn-swe_Latn,48.2557359378298
vec_Latn-swh_Latn,37.9757368405922
vec_Latn-szl_Latn,19.688800125187832
vec_Latn-tam_Taml,29.79267814307632
vec_Latn-taq_Latn,6.3364080016557995
vec_Latn-taq_Tfng,9.598251254403793
vec_Latn-tat_Cyrl,27.269327438300905
vec_Latn-tel_Telu,23.79308367386633
vec_Latn-tgk_Cyrl,27.02915014372141
vec_Latn-tgl_Latn,38.42338646189296
vec_Latn-tha_Thai,24.995380615523054
vec_Latn-tir_Ethi,7.031629782712388
vec_Latn-tpi_Latn,33.1985811790416
vec_Latn-tsn_Latn,27.683205600959194
vec_Latn-tso_Latn,13.442676475781457
vec_Latn-tuk_Latn,6.040685881736025
vec_Latn-tum_Latn,22.386487466680638
vec_Latn-tur_Latn,25.841195552355778
vec_Latn-twi_Latn,12.64707692009155
vec_Latn-tzm_Tfng,13.258399762561785
vec_Latn-uig_Arab,8.305114694693874
vec_Latn-ukr_Cyrl,26.86084582246846
vec_Latn-umb_Latn,12.698845781040491
vec_Latn-urd_Arab,23.729710227152115
vec_Latn-uzn_Latn,24.94948896119492
vec_Latn-vie_Latn,25.17493551349594
vec_Latn-war_Latn,32.953212890994116
vec_Latn-wol_Latn,4.190374877569828
vec_Latn-xho_Latn,26.980645533183868
vec_Latn-ydd_Hebr,24.74609938394701
vec_Latn-yor_Latn,11.017767676514126
vec_Latn-yue_Hant,9.038888425002238
vec_Latn-zho_Hans,11.839623425105394
vec_Latn-zho_Hant,9.141654430623188
vec_Latn-zsm_Latn,37.2805066663158
vec_Latn-zul_Latn,23.242746005585094
vie_Latn-ace_Arab,8.6908178128725
vie_Latn-ace_Latn,18.682786042351115
vie_Latn-acm_Arab,27.45802417914881
vie_Latn-acq_Arab,23.97647840850723
vie_Latn-aeb_Arab,22.902245124776947
vie_Latn-afr_Latn,33.34422761120711
vie_Latn-ajp_Arab,21.40023147413965
vie_Latn-aka_Latn,10.466098232391237
vie_Latn-als_Latn,33.66414769588456
vie_Latn-amh_Ethi,13.35759526034013
vie_Latn-apc_Arab,21.93262322364247
vie_Latn-arb_Arab,25.42043545319972
vie_Latn-arb_Latn,16.614760665666694
vie_Latn-ars_Arab,24.88237485041358
vie_Latn-ary_Arab,19.072581373417524
vie_Latn-arz_Arab,20.99540918841902
vie_Latn-asm_Beng,18.57940310119379
vie_Latn-ast_Latn,25.590766677929395
vie_Latn-awa_Deva,24.210219533145484
vie_Latn-ayr_Latn,5.645761662992605
vie_Latn-azb_Arab,18.018883509415428
vie_Latn-azj_Latn,29.34745037191828
vie_Latn-bak_Cyrl,19.751494037815437
vie_Latn-bam_Latn,8.403076795810662
vie_Latn-ban_Latn,22.421212339336478
vie_Latn-bel_Cyrl,22.513434379603943
vie_Latn-bem_Latn,15.172892991825137
vie_Latn-ben_Beng,23.804108641434958
vie_Latn-bho_Deva,17.791701751047245
vie_Latn-bjn_Arab,9.91262914636569
vie_Latn-bjn_Latn,29.70679811585922
vie_Latn-bod_Tibt,9.883469027148271
vie_Latn-bos_Latn,22.793114896490803
vie_Latn-bug_Latn,13.81052847069266
vie_Latn-bul_Cyrl,35.241392778454326
vie_Latn-cat_Latn,26.850641607931863
vie_Latn-ceb_Latn,35.596413381948935
vie_Latn-ces_Latn,26.024208477612493
vie_Latn-cjk_Latn,4.7621602010602135
vie_Latn-ckb_Arab,19.849147060936033
vie_Latn-crh_Latn,20.441513142223563
vie_Latn-cym_Latn,21.99744370002244
vie_Latn-dan_Latn,31.199395997988344
vie_Latn-deu_Latn,34.1117529083044
vie_Latn-dik_Latn,4.09626745540185
vie_Latn-dyu_Latn,2.6290718873559715
vie_Latn-dzo_Tibt,11.68130581902779
vie_Latn-ell_Grek,26.040477033403814
vie_Latn-eng_Latn,40.18962938686094
vie_Latn-epo_Latn,35.11885809100419
vie_Latn-est_Latn,27.464348479506697
vie_Latn-eus_Latn,24.932646290534414
vie_Latn-ewe_Latn,11.12229252282672
vie_Latn-fao_Latn,24.44857666487979
vie_Latn-fij_Latn,19.00104669355769
vie_Latn-fin_Latn,22.372442735343146
vie_Latn-fon_Latn,3.2857410766611346
vie_Latn-fra_Latn,32.54696834902544
vie_Latn-fur_Latn,24.6570983440015
vie_Latn-fuv_Latn,2.528848489905992
vie_Latn-gaz_Latn,6.752071440910193
vie_Latn-gla_Latn,25.164455927727886
vie_Latn-gle_Latn,24.75063319639325
vie_Latn-glg_Latn,30.4648219726901
vie_Latn-grn_Latn,10.136245839229817
vie_Latn-guj_Gujr,26.101794919309025
vie_Latn-hat_Latn,26.608457820459964
vie_Latn-hau_Latn,28.92008618986688
vie_Latn-heb_Hebr,23.96247219994863
vie_Latn-hin_Deva,28.05665196774651
vie_Latn-hne_Deva,25.25441720722739
vie_Latn-hrv_Latn,26.483356353571182
vie_Latn-hun_Latn,29.32233651803494
vie_Latn-hye_Armn,28.533544583030935
vie_Latn-ibo_Latn,20.01919294970797
vie_Latn-ilo_Latn,28.042240006548592
vie_Latn-ind_Latn,36.523489811897726
vie_Latn-isl_Latn,21.147677221435263
vie_Latn-ita_Latn,26.109344749839693
vie_Latn-jav_Latn,31.773049333457053
vie_Latn-jpn_Jpan,15.887137272205853
vie_Latn-kab_Latn,8.65625605985666
vie_Latn-kac_Latn,16.7760310614368
vie_Latn-kam_Latn,9.356074906297989
vie_Latn-kan_Knda,24.234982834501608
vie_Latn-kas_Arab,15.587736575879523
vie_Latn-kas_Deva,8.08444988598403
vie_Latn-kat_Geor,25.595833243920236
vie_Latn-kaz_Cyrl,26.53400328651969
vie_Latn-kbp_Latn,6.298439482258049
vie_Latn-kea_Latn,29.920960152903397
vie_Latn-khk_Cyrl,23.47553402783421
vie_Latn-khm_Khmr,25.17529452671964
vie_Latn-kik_Latn,7.71497567117661
vie_Latn-kin_Latn,22.59511872404035
vie_Latn-kir_Cyrl,23.424213487732356
vie_Latn-kmb_Latn,12.017096428939249
vie_Latn-kmr_Latn,24.116210292558897
vie_Latn-knc_Arab,4.993202374573774
vie_Latn-knc_Latn,8.225166042648354
vie_Latn-kon_Latn,18.49762767181092
vie_Latn-kor_Hang,13.564916930482612
vie_Latn-lao_Laoo,29.971164294129366
vie_Latn-lij_Latn,21.889266828470955
vie_Latn-lim_Latn,23.518032034772776
vie_Latn-lin_Latn,19.066672595861156
vie_Latn-lit_Latn,28.969740210993795
vie_Latn-lmo_Latn,18.99310179286794
vie_Latn-ltg_Latn,16.01511634674857
vie_Latn-ltz_Latn,24.103538868915244
vie_Latn-lua_Latn,16.034842486019443
vie_Latn-lug_Latn,14.42918796398976
vie_Latn-luo_Latn,10.771986295202089
vie_Latn-lus_Latn,15.508511615605268
vie_Latn-lvs_Latn,23.229911493497607
vie_Latn-mag_Deva,25.469853009058095
vie_Latn-mai_Deva,27.92030305264104
vie_Latn-mal_Mlym,26.53701721219691
vie_Latn-mar_Deva,19.692937506377785
vie_Latn-min_Arab,7.015133046206805
vie_Latn-min_Latn,26.46879904754908
vie_Latn-mkd_Cyrl,28.79837003197197
vie_Latn-mlt_Latn,21.07906468342474
vie_Latn-mni_Beng,11.104485944654723
vie_Latn-mos_Latn,3.901694495248286
vie_Latn-mri_Latn,29.549394778365702
vie_Latn-mya_Mymr,28.487258112689666
vie_Latn-nld_Latn,27.7978506390792
vie_Latn-nno_Latn,28.38346027096592
vie_Latn-nob_Latn,25.52131390728872
vie_Latn-npi_Deva,23.046529217797502
vie_Latn-nso_Latn,23.325005949175136
vie_Latn-nus_Latn,6.2241735310117665
vie_Latn-nya_Latn,33.21792399506287
vie_Latn-oci_Latn,29.32411064089011
vie_Latn-ory_Orya,16.28003173306687
vie_Latn-pag_Latn,20.94059837822263
vie_Latn-pan_Guru,19.163768279029544
vie_Latn-pap_Latn,28.76072511111889
vie_Latn-pbt_Arab,21.75242658975139
vie_Latn-pes_Arab,28.11854305683153
vie_Latn-plt_Latn,32.47748084636825
vie_Latn-pol_Latn,27.28020292982033
vie_Latn-por_Latn,29.20450412804543
vie_Latn-prs_Arab,27.691718295553386
vie_Latn-quy_Latn,12.66901560716055
vie_Latn-ron_Latn,32.158115067691405
vie_Latn-run_Latn,17.563329090701284
vie_Latn-rus_Cyrl,31.953432655484004
vie_Latn-sag_Latn,7.7539317392690865
vie_Latn-san_Deva,14.027112918100116
vie_Latn-sat_Olck,2.1451385480607676
vie_Latn-scn_Latn,26.566808773930838
vie_Latn-shn_Mymr,16.73645061502043
vie_Latn-sin_Sinh,19.09436058565637
vie_Latn-slk_Latn,25.182853903463602
vie_Latn-slv_Latn,31.1758848424066
vie_Latn-smo_Latn,38.04082997667154
vie_Latn-sna_Latn,18.699321684010922
vie_Latn-snd_Arab,20.58489796326305
vie_Latn-som_Latn,23.57413584172231
vie_Latn-sot_Latn,23.352675688670956
vie_Latn-spa_Latn,30.183746362597734
vie_Latn-srd_Latn,24.551764811471852
vie_Latn-srp_Cyrl,28.44170253243548
vie_Latn-ssw_Latn,19.08808031674129
vie_Latn-sun_Latn,29.773254265232673
vie_Latn-swe_Latn,34.156886564309765
vie_Latn-swh_Latn,33.862192287830446
vie_Latn-szl_Latn,18.66052883737823
vie_Latn-tam_Taml,33.986305453417074
vie_Latn-taq_Latn,5.025806701840703
vie_Latn-taq_Tfng,9.370200659530953
vie_Latn-tat_Cyrl,24.104021861802206
vie_Latn-tel_Telu,30.971460913340437
vie_Latn-tgk_Cyrl,25.66835339752259
vie_Latn-tgl_Latn,37.340521796426486
vie_Latn-tha_Thai,24.762427198776187
vie_Latn-tir_Ethi,7.8400763712752575
vie_Latn-tpi_Latn,28.958964723371512
vie_Latn-tsn_Latn,26.28165193198958
vie_Latn-tso_Latn,19.346243284833932
vie_Latn-tuk_Latn,10.867961456908121
vie_Latn-tum_Latn,26.013190934740038
vie_Latn-tur_Latn,30.52774192267306
vie_Latn-twi_Latn,11.185900676156725
vie_Latn-tzm_Tfng,14.662783179891417
vie_Latn-uig_Arab,8.246263772711188
vie_Latn-ukr_Cyrl,25.96046466527797
vie_Latn-umb_Latn,10.436436770324727
vie_Latn-urd_Arab,21.743790477953862
vie_Latn-uzn_Latn,27.227376873093856
vie_Latn-vec_Latn,25.657079889094366
vie_Latn-war_Latn,36.05541727416826
vie_Latn-wol_Latn,4.242532024746824
vie_Latn-xho_Latn,21.13910002001127
vie_Latn-ydd_Hebr,32.003710620068034
vie_Latn-yor_Latn,8.190626427774255
vie_Latn-yue_Hant,9.578970528732226
vie_Latn-zho_Hans,14.705005090767633
vie_Latn-zho_Hant,9.547293675104786
vie_Latn-zsm_Latn,33.936079955994956
vie_Latn-zul_Latn,22.17510015941676
war_Latn-ace_Arab,8.541224544922917
war_Latn-ace_Latn,16.666291897623466
war_Latn-acm_Arab,24.32434899575899
war_Latn-acq_Arab,22.9074701267945
war_Latn-aeb_Arab,23.259957738555478
war_Latn-afr_Latn,31.38593637590022
war_Latn-ajp_Arab,21.586872265212236
war_Latn-aka_Latn,8.706226051262748
war_Latn-als_Latn,34.251319073030054
war_Latn-amh_Ethi,14.273750786394032
war_Latn-apc_Arab,16.535230086508122
war_Latn-arb_Arab,23.02668392103248
war_Latn-arb_Latn,14.881838314369631
war_Latn-ars_Arab,23.17305107274253
war_Latn-ary_Arab,21.29234992304701
war_Latn-arz_Arab,25.695960948212498
war_Latn-asm_Beng,22.478949955929934
war_Latn-ast_Latn,27.698856296487506
war_Latn-awa_Deva,23.581020999531304
war_Latn-ayr_Latn,5.394407819445187
war_Latn-azb_Arab,20.593747330316383
war_Latn-azj_Latn,22.92891893933082
war_Latn-bak_Cyrl,23.1412703753065
war_Latn-bam_Latn,9.17652987418412
war_Latn-ban_Latn,24.882495515279594
war_Latn-bel_Cyrl,20.89909048724396
war_Latn-bem_Latn,12.123340617096796
war_Latn-ben_Beng,23.7778286518346
war_Latn-bho_Deva,25.14925436797455
war_Latn-bjn_Arab,8.48724016693675
war_Latn-bjn_Latn,26.83680390032852
war_Latn-bod_Tibt,8.907735600943516
war_Latn-bos_Latn,24.141334588812626
war_Latn-bug_Latn,10.983765274968205
war_Latn-bul_Cyrl,32.02292999270472
war_Latn-cat_Latn,36.86347488951369
war_Latn-ceb_Latn,38.160378621137816
war_Latn-ces_Latn,26.35305344587341
war_Latn-cjk_Latn,7.48378682341596
war_Latn-ckb_Arab,19.77481666602944
war_Latn-crh_Latn,20.764618880337228
war_Latn-cym_Latn,27.417603486501136
war_Latn-dan_Latn,31.93417449981822
war_Latn-deu_Latn,30.109836008465145
war_Latn-dik_Latn,7.833218081014988
war_Latn-dyu_Latn,3.4420853718272806
war_Latn-dzo_Tibt,11.82332499928062
war_Latn-ell_Grek,32.54943511296472
war_Latn-eng_Latn,40.64143103498135
war_Latn-epo_Latn,33.57547370932762
war_Latn-est_Latn,28.755195402347923
war_Latn-eus_Latn,29.488013921276167
war_Latn-ewe_Latn,9.58954358097645
war_Latn-fao_Latn,26.471121104950214
war_Latn-fij_Latn,25.817690069373505
war_Latn-fin_Latn,27.532301084855842
war_Latn-fon_Latn,5.323430785038936
war_Latn-fra_Latn,36.764691346902076
war_Latn-fur_Latn,26.851407645248095
war_Latn-fuv_Latn,2.9091528512574243
war_Latn-gaz_Latn,7.065429083728861
war_Latn-gla_Latn,25.37538213009404
war_Latn-gle_Latn,28.159814476641227
war_Latn-glg_Latn,35.52220317032295
war_Latn-grn_Latn,8.455153203730289
war_Latn-guj_Gujr,25.999685406482225
war_Latn-hat_Latn,29.53419284359867
war_Latn-hau_Latn,30.048116841408714
war_Latn-heb_Hebr,26.333513011007415
war_Latn-hin_Deva,22.65205954277896
war_Latn-hne_Deva,25.35014071804072
war_Latn-hrv_Latn,24.64230978542786
war_Latn-hun_Latn,27.20792879056132
war_Latn-hye_Armn,29.715126893399795
war_Latn-ibo_Latn,21.735673122926034
war_Latn-ilo_Latn,32.46591483594535
war_Latn-ind_Latn,35.481657712698656
war_Latn-isl_Latn,27.101349813731467
war_Latn-ita_Latn,33.19189918981275
war_Latn-jav_Latn,27.213546299852847
war_Latn-jpn_Jpan,22.089785458357348
war_Latn-kab_Latn,10.504999952566557
war_Latn-kac_Latn,14.249874620368812
war_Latn-kam_Latn,10.30002143882283
war_Latn-kan_Knda,29.547103112445082
war_Latn-kas_Arab,13.317766527627278
war_Latn-kas_Deva,10.400075378901592
war_Latn-kat_Geor,31.67459234996669
war_Latn-kaz_Cyrl,27.786477588310206
war_Latn-kbp_Latn,7.211853357996664
war_Latn-kea_Latn,25.615047850570722
war_Latn-khk_Cyrl,23.220995318819824
war_Latn-khm_Khmr,24.64374180270536
war_Latn-kik_Latn,5.46711702796872
war_Latn-kin_Latn,24.687204790765104
war_Latn-kir_Cyrl,26.505822816671852
war_Latn-kmb_Latn,9.185926659897596
war_Latn-kmr_Latn,25.94062490275971
war_Latn-knc_Arab,6.592820883820676
war_Latn-knc_Latn,6.451563630779848
war_Latn-kon_Latn,21.752049995085454
war_Latn-kor_Hang,13.022828757300239
war_Latn-lao_Laoo,30.225777024050476
