label,chrF++
lim_Latn-yor_Latn,13.509545535995837
lim_Latn-yue_Hant,15.427175919843705
lim_Latn-zho_Hans,14.282625582587333
lim_Latn-zho_Hant,9.388227666183285
lim_Latn-zsm_Latn,32.4802173252234
lim_Latn-zul_Latn,25.785351226253685
lin_Latn-ace_Arab,15.670122928417676
lin_Latn-ace_Latn,22.90188833867598
lin_Latn-acm_Arab,19.07577083298927
lin_Latn-acq_Arab,18.781087387618296
lin_Latn-aeb_Arab,21.75827850368889
lin_Latn-afr_Latn,26.890350844134993
lin_Latn-ajp_Arab,23.34361558643544
lin_Latn-aka_Latn,15.054104635501131
lin_Latn-als_Latn,23.600101342721345
lin_Latn-amh_Ethi,12.018599093058588
lin_Latn-apc_Arab,21.65918840066276
lin_Latn-arb_Arab,19.062370508474324
lin_Latn-arb_Latn,21.880984355965634
lin_Latn-ars_Arab,21.155399287979737
lin_Latn-ary_Arab,15.648819300603906
lin_Latn-arz_Arab,19.504887504343433
lin_Latn-asm_Beng,12.473326482814809
lin_Latn-ast_Latn,25.080935337282234
lin_Latn-awa_Deva,19.884002282061665
lin_Latn-ayr_Latn,12.268971194879807
lin_Latn-azb_Arab,19.97461100513725
lin_Latn-azj_Latn,18.455498165732838
lin_Latn-bak_Cyrl,15.604649526670675
lin_Latn-bam_Latn,13.186852481687
lin_Latn-ban_Latn,22.95171170718636
lin_Latn-bel_Cyrl,19.877817824042133
lin_Latn-bem_Latn,16.826387699907112
lin_Latn-ben_Beng,19.197020357067622
lin_Latn-bho_Deva,18.68137650767203
lin_Latn-bjn_Arab,14.538726302608735
lin_Latn-bjn_Latn,26.004122452107385
lin_Latn-bod_Tibt,15.398445462648738
lin_Latn-bos_Latn,20.975246875248953
lin_Latn-bug_Latn,16.84393425023635
lin_Latn-bul_Cyrl,22.538859351421777
lin_Latn-cat_Latn,23.883468860086847
lin_Latn-ceb_Latn,30.915967507461556
lin_Latn-ces_Latn,17.97406137305874
lin_Latn-cjk_Latn,9.73849214516614
lin_Latn-ckb_Arab,19.313903015832736
lin_Latn-crh_Latn,19.94819671281743
lin_Latn-cym_Latn,23.36243879760414
lin_Latn-dan_Latn,28.86914037384143
lin_Latn-deu_Latn,25.193273075881407
lin_Latn-dik_Latn,4.1369862100626955
lin_Latn-dyu_Latn,4.881872550633571
lin_Latn-dzo_Tibt,16.87743725454924
lin_Latn-ell_Grek,21.155091669386234
lin_Latn-eng_Latn,25.73651019090908
lin_Latn-epo_Latn,25.235738509239813
lin_Latn-est_Latn,24.875571096080513
lin_Latn-eus_Latn,24.68986082235947
lin_Latn-ewe_Latn,15.679102595143457
lin_Latn-fao_Latn,23.908429844067765
lin_Latn-fij_Latn,26.827414913760663
lin_Latn-fin_Latn,24.55401734829622
lin_Latn-fon_Latn,5.8328686348492464
lin_Latn-fra_Latn,24.803103652180287
lin_Latn-fur_Latn,25.127648403120737
lin_Latn-fuv_Latn,4.147968056489231
lin_Latn-gaz_Latn,14.58462595571467
lin_Latn-gla_Latn,23.03085638230468
lin_Latn-gle_Latn,23.3870824391325
lin_Latn-glg_Latn,27.648424496609454
lin_Latn-grn_Latn,13.88665682132381
lin_Latn-guj_Gujr,18.31236490815665
lin_Latn-hat_Latn,24.945925144337636
lin_Latn-hau_Latn,23.07847261463673
lin_Latn-heb_Hebr,19.615265666481488
lin_Latn-hin_Deva,19.675805209469267
lin_Latn-hne_Deva,15.981062149455106
lin_Latn-hrv_Latn,23.62161081324614
lin_Latn-hun_Latn,19.59552727484694
lin_Latn-hye_Armn,21.171722291263627
lin_Latn-ibo_Latn,19.28133775519235
lin_Latn-ilo_Latn,27.557560069472785
lin_Latn-ind_Latn,28.72679367944225
lin_Latn-isl_Latn,22.298105141328204
lin_Latn-ita_Latn,27.18656101793682
lin_Latn-jav_Latn,26.69284926754335
lin_Latn-jpn_Jpan,11.840907682596054
lin_Latn-kab_Latn,15.444506253534646
lin_Latn-kac_Latn,16.438604466257058
lin_Latn-kam_Latn,10.40076058593982
lin_Latn-kan_Knda,21.705501202869
lin_Latn-kas_Arab,13.141873653460562
lin_Latn-kas_Deva,15.146737361753654
lin_Latn-kat_Geor,21.16136518078891
lin_Latn-kaz_Cyrl,22.60602165314633
lin_Latn-kbp_Latn,9.346760380655175
lin_Latn-kea_Latn,22.37088749479155
lin_Latn-khk_Cyrl,20.02636267900887
lin_Latn-khm_Khmr,18.122426006383105
lin_Latn-kik_Latn,13.293896138688083
lin_Latn-kin_Latn,20.79456477525241
lin_Latn-kir_Cyrl,22.87200754222559
lin_Latn-kmb_Latn,19.533894773231218
lin_Latn-kmr_Latn,21.320817476819226
lin_Latn-knc_Arab,8.115920797213196
lin_Latn-knc_Latn,9.838967773401604
lin_Latn-kon_Latn,24.609697445635632
lin_Latn-kor_Hang,13.0895833030741
lin_Latn-lao_Laoo,25.0909113550359
lin_Latn-lij_Latn,24.337421727011833
lin_Latn-lim_Latn,23.17913932269172
lin_Latn-lit_Latn,20.696655221681695
lin_Latn-lmo_Latn,18.32164391322212
lin_Latn-ltg_Latn,20.069657683286096
lin_Latn-ltz_Latn,22.210777358605345
lin_Latn-lua_Latn,12.767534065452452
lin_Latn-lug_Latn,16.85404774639371
lin_Latn-luo_Latn,13.813352416953634
lin_Latn-lus_Latn,14.159830896396821
lin_Latn-lvs_Latn,23.28871709746055
lin_Latn-mag_Deva,20.191506973126724
lin_Latn-mai_Deva,21.85282733886812
lin_Latn-mal_Mlym,21.030894013422248
lin_Latn-mar_Deva,21.069776251913353
lin_Latn-min_Arab,11.994317738960717
lin_Latn-min_Latn,25.746755947322608
lin_Latn-mkd_Cyrl,22.857729380952875
lin_Latn-mlt_Latn,22.14903131081004
lin_Latn-mni_Beng,14.549738579329604
lin_Latn-mos_Latn,7.02862413226136
lin_Latn-mri_Latn,27.715978281396232
lin_Latn-mya_Mymr,21.52169403889873
lin_Latn-nld_Latn,25.578197734192337
lin_Latn-nno_Latn,24.530715142031486
lin_Latn-nob_Latn,27.338552748180085
lin_Latn-npi_Deva,19.351204560501763
lin_Latn-nso_Latn,24.882123481908152
lin_Latn-nus_Latn,11.414318986607471
lin_Latn-nya_Latn,25.21961065948601
lin_Latn-oci_Latn,26.40405620145459
lin_Latn-ory_Orya,17.158145498072745
lin_Latn-pag_Latn,25.182538800305792
lin_Latn-pan_Guru,21.26669735856793
lin_Latn-pap_Latn,27.078367001626464
lin_Latn-pbt_Arab,16.579199887968336
lin_Latn-pes_Arab,25.584754479357418
lin_Latn-plt_Latn,28.325656004854117
lin_Latn-pol_Latn,23.41031277594622
lin_Latn-por_Latn,23.981418030274725
lin_Latn-prs_Arab,22.123583787346636
lin_Latn-quy_Latn,19.119685991706728
lin_Latn-ron_Latn,24.06589296272261
lin_Latn-run_Latn,24.94132294437284
lin_Latn-rus_Cyrl,26.002094898364366
lin_Latn-sag_Latn,18.29866526712208
lin_Latn-san_Deva,17.414070560836773
lin_Latn-sat_Olck,2.801981623536042
lin_Latn-scn_Latn,22.767579623208274
lin_Latn-shn_Mymr,20.981946370698424
lin_Latn-sin_Sinh,19.782981605707594
lin_Latn-slk_Latn,21.92557886077008
lin_Latn-slv_Latn,23.63983989491294
lin_Latn-smo_Latn,33.471443865227265
lin_Latn-sna_Latn,27.258189213686773
lin_Latn-snd_Arab,18.796941756292483
lin_Latn-som_Latn,22.44903453553935
lin_Latn-sot_Latn,29.230226897224405
lin_Latn-spa_Latn,26.20976958885087
lin_Latn-srd_Latn,24.070149600326157
lin_Latn-srp_Cyrl,27.203667313651568
lin_Latn-ssw_Latn,17.973126948484644
lin_Latn-sun_Latn,24.84611353497861
lin_Latn-swe_Latn,22.717133142547798
lin_Latn-swh_Latn,26.992474105509057
lin_Latn-szl_Latn,17.638738973890085
lin_Latn-tam_Taml,23.39038574433757
lin_Latn-taq_Latn,8.69621709678004
lin_Latn-taq_Tfng,12.906626366575239
lin_Latn-tat_Cyrl,21.979009137901347
lin_Latn-tel_Telu,21.364419983556047
lin_Latn-tgk_Cyrl,22.93572152237553
lin_Latn-tgl_Latn,30.225289975317942
lin_Latn-tha_Thai,23.764895898905063
lin_Latn-tir_Ethi,10.013986135953736
lin_Latn-tpi_Latn,32.24749101024869
lin_Latn-tsn_Latn,23.787268369861824
lin_Latn-tso_Latn,28.049679564551592
lin_Latn-tuk_Latn,13.034862391180123
lin_Latn-tum_Latn,18.181829992060162
lin_Latn-tur_Latn,20.97156058138878
lin_Latn-twi_Latn,14.306366008833507
lin_Latn-tzm_Tfng,18.038524509202116
lin_Latn-uig_Arab,14.415532894197595
lin_Latn-ukr_Cyrl,22.404497716888745
lin_Latn-umb_Latn,21.895464909108618
lin_Latn-urd_Arab,21.565393282729467
lin_Latn-uzn_Latn,19.87708784656635
lin_Latn-vec_Latn,23.79450909460169
lin_Latn-vie_Latn,20.091066470787407
lin_Latn-war_Latn,31.052136217132738
lin_Latn-wol_Latn,13.990497251508746
lin_Latn-xho_Latn,24.66409736384014
lin_Latn-ydd_Hebr,24.421141044472346
lin_Latn-yor_Latn,10.919318282133746
lin_Latn-yue_Hant,7.749472052530769
lin_Latn-zho_Hans,10.652407814006368
lin_Latn-zho_Hant,6.408040769217036
lin_Latn-zsm_Latn,26.84815146330013
lin_Latn-zul_Latn,24.781877785454068
lit_Latn-ace_Arab,16.913934406054153
lit_Latn-ace_Latn,25.338054930237657
lit_Latn-acm_Arab,23.85434678952922
lit_Latn-acq_Arab,23.528801965257752
lit_Latn-aeb_Arab,20.42774587111395
lit_Latn-afr_Latn,28.676833927972584
lit_Latn-ajp_Arab,22.435122189687707
lit_Latn-aka_Latn,13.380749106801035
lit_Latn-als_Latn,34.28309883562986
lit_Latn-amh_Ethi,16.063685908435534
lit_Latn-apc_Arab,23.623065202019937
lit_Latn-arb_Arab,22.970701823795004
lit_Latn-arb_Latn,19.514404549230914
lit_Latn-ars_Arab,25.49157672646948
lit_Latn-ary_Arab,21.75658512593533
lit_Latn-arz_Arab,20.778472645514093
lit_Latn-asm_Beng,18.471973677178443
lit_Latn-ast_Latn,33.7941789669913
lit_Latn-awa_Deva,18.8363330344223
lit_Latn-ayr_Latn,12.843264346989558
lit_Latn-azb_Arab,23.847817748395517
lit_Latn-azj_Latn,27.377394179878312
lit_Latn-bak_Cyrl,22.248447418355422
lit_Latn-bam_Latn,11.009851845634193
lit_Latn-ban_Latn,31.042556919700665
lit_Latn-bel_Cyrl,21.383308943678575
lit_Latn-bem_Latn,20.139557445071677
lit_Latn-ben_Beng,20.128582142645065
lit_Latn-bho_Deva,23.040957786505135
lit_Latn-bjn_Arab,15.715053462234444
lit_Latn-bjn_Latn,31.442754944536667
lit_Latn-bod_Tibt,11.560076476074324
lit_Latn-bos_Latn,32.02704008104765
lit_Latn-bug_Latn,18.297253177965757
lit_Latn-bul_Cyrl,33.60631003454117
lit_Latn-cat_Latn,32.15542425139764
lit_Latn-ceb_Latn,35.51209981078119
lit_Latn-ces_Latn,26.56909397836567
lit_Latn-cjk_Latn,12.837845378544074
lit_Latn-ckb_Arab,25.61415478647973
lit_Latn-crh_Latn,22.405009090003247
lit_Latn-cym_Latn,26.61749896684723
lit_Latn-dan_Latn,32.295365986859856
lit_Latn-deu_Latn,31.102140016442426
lit_Latn-dik_Latn,6.245734367797738
lit_Latn-dyu_Latn,6.961465425749156
lit_Latn-dzo_Tibt,17.95878589272453
lit_Latn-ell_Grek,24.313827255856843
lit_Latn-eng_Latn,34.08510302251598
lit_Latn-epo_Latn,35.59079337147939
lit_Latn-est_Latn,28.47576424927781
lit_Latn-eus_Latn,27.70474457785012
lit_Latn-ewe_Latn,16.170561750708252
lit_Latn-fao_Latn,24.44486570612604
lit_Latn-fij_Latn,26.069753479146275
lit_Latn-fin_Latn,24.216222845009312
lit_Latn-fon_Latn,7.241938734952055
lit_Latn-fra_Latn,35.473859515998065
lit_Latn-fur_Latn,25.777671748737742
lit_Latn-fuv_Latn,3.9322274577671292
lit_Latn-gaz_Latn,15.98633283098358
lit_Latn-gla_Latn,26.767707267497947
lit_Latn-gle_Latn,26.205178932802635
lit_Latn-glg_Latn,29.848037641219022
lit_Latn-grn_Latn,12.773788779792755
lit_Latn-guj_Gujr,18.137608379813493
lit_Latn-hat_Latn,26.15044680515084
lit_Latn-hau_Latn,26.314727223135502
lit_Latn-heb_Hebr,23.453146524694105
lit_Latn-hin_Deva,28.04438394128293
lit_Latn-hne_Deva,22.5762148844518
lit_Latn-hrv_Latn,25.728655216680767
lit_Latn-hun_Latn,27.76683229601996
lit_Latn-hye_Armn,31.39002120251164
lit_Latn-ibo_Latn,21.256016567414182
lit_Latn-ilo_Latn,34.34179036622631
lit_Latn-ind_Latn,34.59093806719647
lit_Latn-isl_Latn,23.676687400269348
lit_Latn-ita_Latn,29.541963923671894
lit_Latn-jav_Latn,27.46741790631792
lit_Latn-jpn_Jpan,15.70316702969724
lit_Latn-kab_Latn,14.836596842112312
lit_Latn-kac_Latn,16.64758101214482
lit_Latn-kam_Latn,12.34412390560978
lit_Latn-kan_Knda,22.82661203079378
lit_Latn-kas_Arab,14.328803163777431
lit_Latn-kas_Deva,9.563123580172496
lit_Latn-kat_Geor,31.406289696116197
lit_Latn-kaz_Cyrl,28.059835917046822
lit_Latn-kbp_Latn,8.41594764557014
lit_Latn-kea_Latn,29.360077895148002
lit_Latn-khk_Cyrl,27.94155984943852
lit_Latn-khm_Khmr,21.22171054509063
lit_Latn-kik_Latn,14.186825805704734
lit_Latn-kin_Latn,26.85481811211688
lit_Latn-kir_Cyrl,27.27246542129253
lit_Latn-kmb_Latn,17.100459356360556
lit_Latn-kmr_Latn,25.244878131835403
lit_Latn-knc_Arab,7.162695984672504
lit_Latn-knc_Latn,10.540849811775534
lit_Latn-kon_Latn,23.72133089585268
lit_Latn-kor_Hang,11.140488784146148
lit_Latn-lao_Laoo,30.404833722268677
lit_Latn-lij_Latn,27.293456246521274
lit_Latn-lim_Latn,20.59165630463673
lit_Latn-lin_Latn,32.384121056582046
lit_Latn-lmo_Latn,23.075921249828973
lit_Latn-ltg_Latn,27.130747207268747
lit_Latn-ltz_Latn,28.25846738859473
lit_Latn-lua_Latn,19.144324258305797
lit_Latn-lug_Latn,18.09141608530471
lit_Latn-luo_Latn,14.81653112036212
lit_Latn-lus_Latn,18.114082074866342
lit_Latn-lvs_Latn,26.13369099993479
lit_Latn-mag_Deva,30.206870680080428
lit_Latn-mai_Deva,23.40115281254348
lit_Latn-mal_Mlym,26.616363104239255
lit_Latn-mar_Deva,23.218323089798275
lit_Latn-min_Arab,14.060584176704491
lit_Latn-min_Latn,25.048616923070526
lit_Latn-mkd_Cyrl,29.93501348146798
lit_Latn-mlt_Latn,25.44657093632658
lit_Latn-mni_Beng,16.800608354418735
lit_Latn-mos_Latn,6.610450991821739
lit_Latn-mri_Latn,28.687009225083347
lit_Latn-mya_Mymr,28.47496623501091
lit_Latn-nld_Latn,26.67882953385336
lit_Latn-nno_Latn,29.318456646034925
lit_Latn-nob_Latn,31.381755812386626
lit_Latn-npi_Deva,24.0480896436261
lit_Latn-nso_Latn,30.73146779376132
lit_Latn-nus_Latn,11.998716224857173
lit_Latn-nya_Latn,23.679723727030634
lit_Latn-oci_Latn,34.16601873380774
lit_Latn-ory_Orya,19.696612536476543
lit_Latn-pag_Latn,21.852099376592097
lit_Latn-pan_Guru,24.313858879702146
lit_Latn-pap_Latn,31.885759539735208
lit_Latn-pbt_Arab,19.4692061867415
lit_Latn-pes_Arab,25.73486498925484
lit_Latn-plt_Latn,32.69780998522194
lit_Latn-pol_Latn,23.139792989432298
lit_Latn-por_Latn,38.141992518512154
lit_Latn-prs_Arab,24.09741748414077
lit_Latn-quy_Latn,17.79299499148044
lit_Latn-ron_Latn,29.39881156837132
lit_Latn-run_Latn,21.587883604532916
lit_Latn-rus_Cyrl,27.612849570623908
lit_Latn-sag_Latn,20.62492521766121
lit_Latn-san_Deva,18.006593866461785
lit_Latn-sat_Olck,2.6542825158322207
lit_Latn-scn_Latn,25.82968534391337
lit_Latn-shn_Mymr,22.66036994906274
lit_Latn-sin_Sinh,24.764716918746377
lit_Latn-slk_Latn,22.15913319498106
lit_Latn-slv_Latn,28.139896677014736
lit_Latn-smo_Latn,32.554135848425126
lit_Latn-sna_Latn,23.701422580473555
lit_Latn-snd_Arab,23.564814838018318
lit_Latn-som_Latn,21.597596803684986
lit_Latn-sot_Latn,29.243444445349688
lit_Latn-spa_Latn,31.941841139427584
lit_Latn-srd_Latn,29.841625902953645
lit_Latn-srp_Cyrl,31.353437454389958
lit_Latn-ssw_Latn,23.385641672420004
lit_Latn-sun_Latn,26.758232557620925
lit_Latn-swe_Latn,31.256038327373993
lit_Latn-swh_Latn,29.523824686398054
lit_Latn-szl_Latn,22.06133922226965
lit_Latn-tam_Taml,26.255381395229527
lit_Latn-taq_Latn,7.056800835457601
lit_Latn-taq_Tfng,12.490099267871242
lit_Latn-tat_Cyrl,25.437587823885032
lit_Latn-tel_Telu,23.1588434940513
lit_Latn-tgk_Cyrl,27.19660119566943
lit_Latn-tgl_Latn,33.33903660247202
lit_Latn-tha_Thai,26.443932748546427
lit_Latn-tir_Ethi,10.11619768835028
lit_Latn-tpi_Latn,34.3375622709965
lit_Latn-tsn_Latn,27.239181191675687
lit_Latn-tso_Latn,23.408477168866444
lit_Latn-tuk_Latn,19.25556454065689
lit_Latn-tum_Latn,21.555759269369386
lit_Latn-tur_Latn,23.17807413894321
lit_Latn-twi_Latn,15.507574330203028
lit_Latn-tzm_Tfng,18.84165392583842
lit_Latn-uig_Arab,16.074633572236312
lit_Latn-ukr_Cyrl,29.21240081916273
lit_Latn-umb_Latn,16.575598462691215
lit_Latn-urd_Arab,28.604622075015858
lit_Latn-uzn_Latn,28.03327744173299
lit_Latn-vec_Latn,29.037747240992395
lit_Latn-vie_Latn,28.050419736586925
lit_Latn-war_Latn,36.76922973582836
lit_Latn-wol_Latn,11.249674068868519
lit_Latn-xho_Latn,24.479698647233388
lit_Latn-ydd_Hebr,27.70364244083121
lit_Latn-yor_Latn,16.595528161584117
lit_Latn-yue_Hant,13.41983782560752
lit_Latn-zho_Hans,14.487104612866887
lit_Latn-zho_Hant,11.490200995473087
lit_Latn-zsm_Latn,36.1097227940668
lit_Latn-zul_Latn,25.128527960539447
lmo_Latn-ace_Arab,16.698693565674994
lmo_Latn-ace_Latn,28.27830973395336
lmo_Latn-acm_Arab,20.817700297048773
lmo_Latn-acq_Arab,25.259094882264975
lmo_Latn-aeb_Arab,19.453956589194725
lmo_Latn-afr_Latn,33.07524557043322
lmo_Latn-ajp_Arab,22.30772732226077
lmo_Latn-aka_Latn,12.653874081709326
lmo_Latn-als_Latn,30.07113358310569
lmo_Latn-amh_Ethi,15.260754948718327
lmo_Latn-apc_Arab,21.1725350684788
lmo_Latn-arb_Arab,22.580731565643447
lmo_Latn-arb_Latn,19.092813320271308
lmo_Latn-ars_Arab,22.000133199733693
lmo_Latn-ary_Arab,20.643737895763884
lmo_Latn-arz_Arab,24.436512761611027
lmo_Latn-asm_Beng,16.760789138176165
lmo_Latn-ast_Latn,28.094617697007862
lmo_Latn-awa_Deva,23.235149314682538
lmo_Latn-ayr_Latn,15.56166863862399
lmo_Latn-azb_Arab,18.732555400821525
lmo_Latn-azj_Latn,23.835406347041115
lmo_Latn-bak_Cyrl,23.846778429027978
lmo_Latn-bam_Latn,12.725212583228402
lmo_Latn-ban_Latn,28.990371857047815
lmo_Latn-bel_Cyrl,23.497876443859337
lmo_Latn-bem_Latn,14.537367013298628
lmo_Latn-ben_Beng,23.44942920889328
lmo_Latn-bho_Deva,22.268539237438887
lmo_Latn-bjn_Arab,12.330862277610235
lmo_Latn-bjn_Latn,31.405230619754036
lmo_Latn-bod_Tibt,13.187251110098321
lmo_Latn-bos_Latn,27.42741744009282
lmo_Latn-bug_Latn,15.743321945257877
lmo_Latn-bul_Cyrl,26.491293465021325
lmo_Latn-cat_Latn,37.56313769287284
lmo_Latn-ceb_Latn,34.517286982723746
lmo_Latn-ces_Latn,25.03559082583565
lmo_Latn-cjk_Latn,9.93499026248518
lmo_Latn-ckb_Arab,21.25656485859242
lmo_Latn-crh_Latn,23.827308563457635
lmo_Latn-cym_Latn,25.11818187374087
lmo_Latn-dan_Latn,30.689686427907347
lmo_Latn-deu_Latn,28.54808067804659
lmo_Latn-dik_Latn,4.9110118742703515
lmo_Latn-dyu_Latn,5.71063578464011
lmo_Latn-dzo_Tibt,14.777198204577383
lmo_Latn-ell_Grek,25.68966490011618
lmo_Latn-eng_Latn,32.978988066985934
lmo_Latn-epo_Latn,33.67145067452728
lmo_Latn-est_Latn,25.62629200732743
lmo_Latn-eus_Latn,28.361965653852934
lmo_Latn-ewe_Latn,16.227190778266948
lmo_Latn-fao_Latn,22.06027029340464
lmo_Latn-fij_Latn,31.42765103323331
lmo_Latn-fin_Latn,29.934661231022293
lmo_Latn-fon_Latn,7.246485771619336
lmo_Latn-fra_Latn,30.179055941778444
lmo_Latn-fur_Latn,32.38411272533676
lmo_Latn-fuv_Latn,4.19004367922098
lmo_Latn-gaz_Latn,14.63590742244922
lmo_Latn-gla_Latn,26.757590223415296
lmo_Latn-gle_Latn,29.248358195605107
lmo_Latn-glg_Latn,30.569565366547874
lmo_Latn-grn_Latn,15.753906777803236
lmo_Latn-guj_Gujr,25.992643846331553
lmo_Latn-hat_Latn,28.983755333425076
lmo_Latn-hau_Latn,31.646930341774993
lmo_Latn-heb_Hebr,21.963117706016945
lmo_Latn-hin_Deva,20.43961514177347
lmo_Latn-hne_Deva,18.869494320376358
lmo_Latn-hrv_Latn,22.04012683885569
lmo_Latn-hun_Latn,28.806691955664732
lmo_Latn-hye_Armn,24.81956727417186
lmo_Latn-ibo_Latn,25.057288483830476
lmo_Latn-ilo_Latn,31.011975363235933
lmo_Latn-ind_Latn,34.47506784360485
lmo_Latn-isl_Latn,22.011569401850217
lmo_Latn-ita_Latn,33.78736091306251
lmo_Latn-jav_Latn,30.296965382329894
lmo_Latn-jpn_Jpan,14.81545876599416
lmo_Latn-kab_Latn,16.414322761146344
lmo_Latn-kac_Latn,19.010418016898214
lmo_Latn-kam_Latn,13.332351906691533
lmo_Latn-kan_Knda,23.80184170555835
lmo_Latn-kas_Arab,15.378328003358051
lmo_Latn-kas_Deva,13.99715662268363
lmo_Latn-kat_Geor,28.252615207308885
lmo_Latn-kaz_Cyrl,28.62715054762301
lmo_Latn-kbp_Latn,8.891271306081315
lmo_Latn-kea_Latn,30.032314958655608
lmo_Latn-khk_Cyrl,22.577133676305134
lmo_Latn-khm_Khmr,24.39038779051162
lmo_Latn-kik_Latn,15.957112212813577
lmo_Latn-kin_Latn,26.424384239712555
lmo_Latn-kir_Cyrl,26.696538924124685
lmo_Latn-kmb_Latn,21.685789890414643
lmo_Latn-kmr_Latn,22.453207984217567
lmo_Latn-knc_Arab,9.532701623711299
lmo_Latn-knc_Latn,13.126753729168565
lmo_Latn-kon_Latn,25.44735015016731
lmo_Latn-kor_Hang,11.582972815512644
lmo_Latn-lao_Laoo,27.380311282681298
lmo_Latn-lij_Latn,24.333098681199203
lmo_Latn-lim_Latn,24.713717971153194
lmo_Latn-lin_Latn,30.62058152329043
lmo_Latn-lit_Latn,25.586439762509716
lmo_Latn-ltg_Latn,22.89802285738197
lmo_Latn-ltz_Latn,26.641088714919775
lmo_Latn-lua_Latn,12.491444625272866
lmo_Latn-lug_Latn,19.26102491221583
lmo_Latn-luo_Latn,15.538403320839484
lmo_Latn-lus_Latn,18.66166414119867
lmo_Latn-lvs_Latn,25.273117976590378
lmo_Latn-mag_Deva,26.639740128813234
lmo_Latn-mai_Deva,19.33387698277858
lmo_Latn-mal_Mlym,24.303919902529394
lmo_Latn-mar_Deva,23.895527860755784
lmo_Latn-min_Arab,16.951621892640784
lmo_Latn-min_Latn,24.63238790286417
lmo_Latn-mkd_Cyrl,28.669611632348555
lmo_Latn-mlt_Latn,25.395195005663023
lmo_Latn-mni_Beng,16.84924022691802
lmo_Latn-mos_Latn,6.968947998079465
lmo_Latn-mri_Latn,31.275356311474546
lmo_Latn-mya_Mymr,27.860683767557383
lmo_Latn-nld_Latn,27.225301016477594
lmo_Latn-nno_Latn,25.870345793376863
lmo_Latn-nob_Latn,26.622367192153806
lmo_Latn-npi_Deva,21.172771925015784
lmo_Latn-nso_Latn,27.998473946667364
lmo_Latn-nus_Latn,8.60364117282045
lmo_Latn-nya_Latn,26.68841956428028
lmo_Latn-oci_Latn,32.789039551075334
lmo_Latn-ory_Orya,17.76386090088937
lmo_Latn-pag_Latn,25.519685418091353
lmo_Latn-pan_Guru,21.793565951641426
lmo_Latn-pap_Latn,25.10315440497565
lmo_Latn-pbt_Arab,19.84988012935477
lmo_Latn-pes_Arab,21.75131906683055
lmo_Latn-plt_Latn,28.319419739219352
lmo_Latn-pol_Latn,22.94403493303154
lmo_Latn-por_Latn,35.559480925868094
lmo_Latn-prs_Arab,26.317127514503657
lmo_Latn-quy_Latn,16.886277845398663
lmo_Latn-ron_Latn,30.075704145686167
lmo_Latn-run_Latn,18.73744083480142
lmo_Latn-rus_Cyrl,24.842908888907083
lmo_Latn-sag_Latn,18.10045979161676
lmo_Latn-san_Deva,19.511106403281385
lmo_Latn-sat_Olck,2.8233205155379215
lmo_Latn-scn_Latn,25.27922910134319
lmo_Latn-shn_Mymr,20.415821428672288
lmo_Latn-sin_Sinh,21.99174438088822
lmo_Latn-slk_Latn,25.042054047386376
lmo_Latn-slv_Latn,30.329484454691443
lmo_Latn-smo_Latn,34.72327002772105
lmo_Latn-sna_Latn,20.73676588767812
lmo_Latn-snd_Arab,25.64509065038964
lmo_Latn-som_Latn,23.789738707020557
lmo_Latn-sot_Latn,29.92504774997795
lmo_Latn-spa_Latn,30.095156544048063
lmo_Latn-srd_Latn,29.943182957976383
lmo_Latn-srp_Cyrl,26.624983209273477
lmo_Latn-ssw_Latn,24.309096507843147
lmo_Latn-sun_Latn,33.891810817101145
lmo_Latn-swe_Latn,27.906176014094914
lmo_Latn-swh_Latn,33.763309375963416
lmo_Latn-szl_Latn,22.484684473395813
lmo_Latn-tam_Taml,27.153439817830932
lmo_Latn-taq_Latn,10.037678588977645
lmo_Latn-taq_Tfng,15.244579217652163
lmo_Latn-tat_Cyrl,27.51551775488546
lmo_Latn-tel_Telu,25.50879298860741
lmo_Latn-tgk_Cyrl,26.005424280513502
lmo_Latn-tgl_Latn,34.76623826582385
lmo_Latn-tha_Thai,25.857498371712097
lmo_Latn-tir_Ethi,12.21533855024763
lmo_Latn-tpi_Latn,37.08622412291281
lmo_Latn-tsn_Latn,27.00232573572415
lmo_Latn-tso_Latn,24.434036174181262
lmo_Latn-tuk_Latn,15.244832663183033
lmo_Latn-tum_Latn,24.597955864259397
lmo_Latn-tur_Latn,23.629601024331315
lmo_Latn-twi_Latn,14.343735540502795
lmo_Latn-tzm_Tfng,16.80375565362013
lmo_Latn-uig_Arab,17.683698036911316
lmo_Latn-ukr_Cyrl,25.334659094335503
lmo_Latn-umb_Latn,15.118241448846431
lmo_Latn-urd_Arab,25.581757292894046
lmo_Latn-uzn_Latn,26.807455244282508
lmo_Latn-vec_Latn,28.652249112686384
lmo_Latn-vie_Latn,27.25467419595154
lmo_Latn-war_Latn,36.62180602705518
lmo_Latn-wol_Latn,10.880099118029948
lmo_Latn-xho_Latn,23.970873743857492
lmo_Latn-ydd_Hebr,31.468386698918604
lmo_Latn-yor_Latn,11.584901797470659
lmo_Latn-yue_Hant,9.209732017827207
lmo_Latn-zho_Hans,11.787944445376462
lmo_Latn-zho_Hant,7.197992766645365
lmo_Latn-zsm_Latn,28.855013360587506
